entity,start_date,end_date,context,AARSRAPPORT_html,AARSRAPPORT_pdf,AARSRAPPORT_xml,AddressOfAuditorCountry,AddressOfAuditorDistrictName,AddressOfAuditorPostCodeIdentifier,AddressOfAuditorStreetBuildingIdentifier,AddressOfAuditorStreetName,AddressOfReportingEntityDistrictName,AddressOfReportingEntityPostCodeIdentifier,AddressOfReportingEntityStreetBuildingIdentifier,AddressOfReportingEntityStreetName,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,ClassOfReportingEntity,DateOfApprovalOfAnnualReport,DateOfGeneralMeeting,DescriptionOfAuditor,Equity,FaxNumberOfReportingEntity,HomepageOfReportingEntity,IdentificationNumberCvrOfReportingEntity,InformationOnTypeOfSubmittedReport,NameAndSurnameOfAuditor,NameAndSurnameOfChairmanOfGeneralMeeting,NameAndSurnameOfMemberOfExecutiveBoard,NameOfFinancialInstitution,NameOfReportingEntity,NameOfSubmittingEnterprise,RegisteredOfficeOfReportingEntity,ReportingPeriodEndDate,ReportingPeriodStartDate,SignatureOfAuditorsDate,SignatureOfAuditorsPlace,TelephoneNumberOfReportingEntity,TitleOfMemberOfSupervisoryBoard,TypeOfAuditorAssistance,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,AccumulatedImpairmentLossesAndDepreciationOfInvestments,AccumulatedRevaluationsOfInvestments,InvestmentsGross,CashAndCashEquivalents,IncreaseDecreaseOfInvestmentsThroughNetExchangeDifferencesEquity,ProfitLoss,DividendPaid,Dividend,AdjustmentsForCurrentTaxOfPriorPeriod,AdjustmentsForCurrentTaxRelatingToTaxRateChangesOrImpositionOfNewTaxes,AdjustmentsForDeferredTax,AdjustmentsOfInterestAndSimilarIncomes,AdjustmentsOfProfitFromAssociatesAfterTax,AdjustmentsOfProfitFromGroupEnterprisesAfterTax,AdjustmentsOfTaxExpense,AdjustmentsfInterestAndSimilarExpenses,AmortisationOfIntangibleAssets,AverageNumberOfEmployees,CashFlowFromOperatingActivitiesBeforeFinancialItems,CashFlowsFromUsedInFinancingActivities,CashFlowsFromUsedInInvestingActivities,CashFlowsFromUsedInOperatingActivities,ChangeInInventoriesOfFinishedGoodsWorkInProgressAndGoodsForResale,CurrentTaxExpense,DecreaseIncreaseInInventories,DecreaseIncreaseInReceivables,DecreaseIncreaseInTradePayables,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssets,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssetsRecognisedInProfitOrLoss,DepreciationOfPropertyPlantAndEquipment,DividendPaidCashFlow,Dividends,EmployeeBenefitsExpense,ExchangeRateAdjustmentsOtherFinanceExpenses,ExchangeRateAdjustmentsOtherFinanceIncome,ExchangeRateProfit,GrossProfitLoss,IncomeFromInvestmentsInAssociates,IncomeFromInvestmentsInGroupEnterprises,IncomeFromOtherLongtermInvestmentsAndReceivables,IncomeTaxesPaidRefundClassifiedAsOperatingActivities,InterestExpenseAssignedToGroupEnterprises,InterestIncomeFromAssociates,InterestIncomeFromGroupEnterprises,InterestPaidClassifiedAsOperatingActivities,InterestReceivedClassifiedAsOperatingActivities,InvestmentInPropertyPlantAndEquipment,NetIncreaseDecreaseInCashAndCashEquivalents,OperatingMargin,OtherAdjustments,OtherAdjustmentsForDecreaseIncreaseInWorkingCapital,OtherEmployeeExpense,OtherExternalExpenses,OtherFinanceExpenses,OtherFinanceIncome,OtherInterestExpenses,OtherInterestIncome,OtherOperatingIncome,PostemploymentBenefitExpense,ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,ProfitLossAttributableToMinorityInterest,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,ProfitOnRealisationsOfFixedAssets,PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,PurchaseOfInvestments,PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,RawMaterialsAndConsumablesUsed,Repayments,RepaymentsOfLongtermLiabilitiesClassifiedAsFinancingActivities,ResultsFromNetFinancials,ReturnOnEquity,ReturnOnInvestedCapital,Revenue,SaleOfInvestments,SocialSecurityContributions,TaxExpense,TaxExpenseOnOrdinaryActivities,WagesAndSalaries,AmortisationOfGoodwillOfInvestments,DividendIncomeRelatedToInvestments,IncreaseDecreaseOfRevaluationsAndDevaluationsOfInvestmentsThroughNetExchangeDifferences,ProfitLossRelatedToInvestments,AdditionsToInvestments,DisposalsOfInvestments,InvestmentsWithNegativeEquityDepreciatedOverReceivables,OtherAdjustmentsRelatedToInvestments,ReversalsOfInvestmentsOfPriorYearsRevaluations,LongtermLiabilitiesOtherThanProvisions,Assets,CashAndCashEquivalentsConcerningCashflowStatement,CompletedDevelopmentProjects,ContributedCapital,CurrentAssets,CurrentDeferredTaxAssets,DeferredIncomeAssets,FixturesFittingsToolsAndEquipment,Goodwill,IntangibleAssets,Inventories,LandAndBuildings,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,LongtermInvestmentsAndReceivables,LongtermInvestmentsInAssociates,LongtermInvestmentsInGroupEnterprises,LongtermReceivablesFromAssociates,ManufacturedGoodsAndGoodsForResale,MinorityInterests,NoncurrentAssets,OtherLongtermInvestments,OtherLongtermReceivables,OtherShorttermPayables,OtherShorttermReceivables,PlantAndMachinery,PrepaymentsForGoods,PropertyPlantAndEquipment,ProposedDividendRecognisedInEquity,RawMaterialsAndConsumables,ReserveForNetRevaluationAccordingToEquityMethod,RetainedEarnings,ShorttermDebtToBanks,ShorttermDebtToOtherCreditInstitutions,ShorttermLiabilitiesOtherThanProvisions,ShorttermPartOfLongtermLiabilitiesOtherThanProvisions,ShorttermPayablesToAssociates,ShorttermPayablesToGroupEnterprises,ShorttermPrepaymentsReceivedFromCustomers,ShorttermReceivables,ShorttermReceivablesFromAssociates,ShorttermReceivablesFromGroupEnterprises,ShorttermTaxPayables,ShorttermTaxReceivables,ShorttermTradePayables,ShorttermTradeReceivables,WorkInProgress,AccumulatedImpairmentLossesAndDepreciationOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,AccumulatedImpairmentLossesAndAmortisationOfIntangibleAssets,IntangibleAssetsGross,PlaceOfSignatureOfStatement,ValueAdjustmentsOfEquity,AdditionsToIntangibleAssets,DisposalsOfIntangibleAssetsByDivisionAndSaleOfOtherCompany,ReversalsOfImpairmentLossesOfIntangibleAssetsFromPreviousPeriods,DisposalsOfPropertyPlantAndEquipmentByDivisionAndSaleOfOtherCompany,IncreaseDecreaseOfImpairmentLossesAndDepreciationOfPropertyPlantAndEquipmentThroughChangesInAccountingPolicies,IncreaseDecreaseOfPropertyPlantAndEquipmentThroughNetExchangeDifferences,NameOfAuditFirm,ValueOfKeyFigureOrFinancialRatio,DisposalsOfInvestmentsByDivisionAndSaleOfOtherCompany,IncreaseDecreaseOfInvestmentsThroughNetExchangeDifferences,RelatedEntityName,RelatedEntityRegisteredOffice,NameAndSurnameOfMemberOfSupervisoryBoard,DescriptionOfClassOfIssuedShares,NominalValueOfIssuedShares,NumberOfIssuedShares,ShareHeldByEntityOrConsolidatedEnterprisesInRelatedEntity
28842007,2015-01-01,2015-01-01,c120,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,78243000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c126,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,105342000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c129,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,10000000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c152,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26000.0,175000.0,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c154,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2031000.0,2289000.0,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c197,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-341000.0,2152000.0,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c203,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4809000.0,7713000.0,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c206,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1476000.0,2860000.0,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c352,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c355,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,-159000.0,-225000.0,493000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c358,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,0.0,0.0,16576000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-01-01,2015-01-01,c659,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,-251000.0,5564000.0,53732000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
